epoch, 0, train_dur, 302, test_dur, 653, avg loss, 0.0005489790346473455
epoch, 1775, train_dur, 280, test_dur, 237, avg loss, 0.00229265377856791
epoch, 1776, train_dur, 313, test_dur, 354, avg loss, 0.0022743833251297474
epoch, 1777, train_dur, 261, test_dur, 256, avg loss, 0.0021374893840402365
epoch, 1778, train_dur, 303, test_dur, 351, avg loss, 0.0024513709358870983
epoch, 1779, train_dur, 430, test_dur, 365, avg loss, 0.002134810434654355
epoch, 1780, train_dur, 409, test_dur, 318, avg loss, 0.0021464091259986162
epoch, 1781, train_dur, 209, test_dur, 252, avg loss, 0.004075450822710991
epoch, 1782, train_dur, 271, test_dur, 237, avg loss, 0.0030782658141106367
epoch, 1783, train_dur, 246, test_dur, 302, avg loss, 0.0032962390687316656
epoch, 1784, train_dur, 266, test_dur, 433, avg loss, 0.002762943273410201
epoch, 1785, train_dur, 311, test_dur, 351, avg loss, 0.0022441025357693434
epoch, 1786, train_dur, 304, test_dur, 308, avg loss, 0.002303954679518938
epoch, 1787, train_dur, 444, test_dur, 232, avg loss, 0.0023534863721579313
epoch, 1788, train_dur, 234, test_dur, 237, avg loss, 0.00235467660240829
epoch, 1789, train_dur, 311, test_dur, 369, avg loss, 0.002093914430588484
epoch, 1790, train_dur, 200, test_dur, 198, avg loss, 0.0021130999084562063
epoch, 1791, train_dur, 206, test_dur, 287, avg loss, 0.0030387300066649914
epoch, 1792, train_dur, 215, test_dur, 477, avg loss, 0.002600241219624877
epoch, 1793, train_dur, 482, test_dur, 322, avg loss, 0.0030338922515511513
epoch, 1794, train_dur, 411, test_dur, 416, avg loss, 0.0030450907070189714
epoch, 1795, train_dur, 319, test_dur, 320, avg loss, 0.0024837623350322247
epoch, 1796, train_dur, 375, test_dur, 300, avg loss, 0.0025425837375223637
epoch, 1797, train_dur, 445, test_dur, 605, avg loss, 0.0025451146066188812
epoch, 1798, train_dur, 629, test_dur, 476, avg loss, 0.00261972495354712
epoch, 1799, train_dur, 289, test_dur, 350, avg loss, 0.002213958650827408
epoch, 1800, train_dur, 358, test_dur, 523, avg loss, 0.002172448206692934
epoch, 1801, train_dur, 306, test_dur, 465, avg loss, 0.0029836688190698624
epoch, 1802, train_dur, 358, test_dur, 347, avg loss, 0.002570046577602625
epoch, 1803, train_dur, 393, test_dur, 409, avg loss, 0.002686902182176709
epoch, 1804, train_dur, 576, test_dur, 322, avg loss, 0.002218247391283512
epoch, 1805, train_dur, 478, test_dur, 327, avg loss, 0.002344968030229211
epoch, 1806, train_dur, 268, test_dur, 319, avg loss, 0.002178948139771819
epoch, 1807, train_dur, 368, test_dur, 373, avg loss, 0.0024727487470954657
epoch, 1808, train_dur, 379, test_dur, 442, avg loss, 0.0021375135984271765
epoch, 1809, train_dur, 322, test_dur, 482, avg loss, 0.0018931833328679204
epoch, 1810, train_dur, 453, test_dur, 334, avg loss, 0.0026146669406443834
epoch, 1811, train_dur, 363, test_dur, 569, avg loss, 0.00343708461150527
epoch, 1812, train_dur, 286, test_dur, 282, avg loss, 0.002539581386372447
epoch, 1813, train_dur, 380, test_dur, 560, avg loss, 0.0022996061015874147
epoch, 1814, train_dur, 470, test_dur, 320, avg loss, 0.0021136945579200983
epoch, 1815, train_dur, 512, test_dur, 380, avg loss, 0.0022405923809856176
epoch, 1816, train_dur, 307, test_dur, 440, avg loss, 0.0025566236581653357
epoch, 1817, train_dur, 356, test_dur, 408, avg loss, 0.0022889780811965466
epoch, 1818, train_dur, 430, test_dur, 313, avg loss, 0.0021197767928242683
epoch, 1819, train_dur, 218, test_dur, 310, avg loss, 0.001925790449604392
epoch, 1820, train_dur, 358, test_dur, 322, avg loss, 0.0018213284201920033
epoch, 1821, train_dur, 381, test_dur, 564, avg loss, 0.0030567592475563288
epoch, 1822, train_dur, 404, test_dur, 282, avg loss, 0.0029696631245315075
epoch, 1823, train_dur, 256, test_dur, 496, avg loss, 0.0028080979827791452
epoch, 1824, train_dur, 268, test_dur, 569, avg loss, 0.002814150881022215
epoch, 1825, train_dur, 311, test_dur, 326, avg loss, 0.0025999543722718954
epoch, 1826, train_dur, 282, test_dur, 252, avg loss, 0.002522865543141961
epoch, 1827, train_dur, 337, test_dur, 394, avg loss, 0.0026055043563246727
epoch, 1828, train_dur, 348, test_dur, 355, avg loss, 0.0023680096492171288
epoch, 1829, train_dur, 341, test_dur, 291, avg loss, 0.0024016727693378925
epoch, 1830, train_dur, 403, test_dur, 249, avg loss, 0.0023973416537046432
epoch, 1831, train_dur, 342, test_dur, 252, avg loss, 0.0037229452282190323
epoch, 1832, train_dur, 396, test_dur, 203, avg loss, 0.0029567487072199583
epoch, 1833, train_dur, 336, test_dur, 257, avg loss, 0.0029362740460783243
epoch, 1834, train_dur, 305, test_dur, 332, avg loss, 0.0029419460333883762
epoch, 1835, train_dur, 231, test_dur, 355, avg loss, 0.0029004779644310474
epoch, 1836, train_dur, 240, test_dur, 373, avg loss, 0.00273276399821043
epoch, 1837, train_dur, 260, test_dur, 163, avg loss, 0.002878740895539522
epoch, 1838, train_dur, 367, test_dur, 475, avg loss, 0.0027789510786533356
epoch, 1839, train_dur, 401, test_dur, 284, avg loss, 0.002169945277273655
epoch, 1840, train_dur, 283, test_dur, 263, avg loss, 0.0023551885969936848
epoch, 1841, train_dur, 212, test_dur, 266, avg loss, 0.004292111378163099
epoch, 1842, train_dur, 154, test_dur, 322, avg loss, 0.0030572530813515186
epoch, 1843, train_dur, 396, test_dur, 373, avg loss, 0.0034968580584973097
epoch, 1844, train_dur, 377, test_dur, 279, avg loss, 0.0031122765503823757
epoch, 1845, train_dur, 204, test_dur, 203, avg loss, 0.002765500219538808
epoch, 1846, train_dur, 222, test_dur, 241, avg loss, 0.0027279735077172518
epoch, 1847, train_dur, 269, test_dur, 301, avg loss, 0.0032264599576592445
epoch, 1848, train_dur, 165, test_dur, 251, avg loss, 0.0029049182776361704
epoch, 1849, train_dur, 262, test_dur, 294, avg loss, 0.003047702834010124
epoch, 1850, train_dur, 595, test_dur, 319, avg loss, 0.003057676600292325
epoch, 1851, train_dur, 360, test_dur, 482, avg loss, 0.004337271675467491
epoch, 1852, train_dur, 226, test_dur, 381, avg loss, 0.003957781009376049
epoch, 1853, train_dur, 271, test_dur, 329, avg loss, 0.0033609112724661827
epoch, 1854, train_dur, 418, test_dur, 293, avg loss, 0.003513560863211751
epoch, 1855, train_dur, 381, test_dur, 443, avg loss, 0.00323199643753469
epoch, 1856, train_dur, 495, test_dur, 281, avg loss, 0.0032486109994351864
epoch, 1857, train_dur, 282, test_dur, 280, avg loss, 0.002791456878185272
epoch, 1858, train_dur, 216, test_dur, 458, avg loss, 0.002770395250990987
epoch, 1859, train_dur, 383, test_dur, 317, avg loss, 0.0025836254935711622
epoch, 1860, train_dur, 597, test_dur, 327, avg loss, 0.002508132718503475
epoch, 1861, train_dur, 413, test_dur, 255, avg loss, 0.0041362023912370205
epoch, 1862, train_dur, 261, test_dur, 455, avg loss, 0.00322133325971663
epoch, 1863, train_dur, 339, test_dur, 222, avg loss, 0.0029385420493781567
epoch, 1864, train_dur, 267, test_dur, 253, avg loss, 0.002674729796126485
epoch, 1865, train_dur, 493, test_dur, 305, avg loss, 0.002674292540177703
epoch, 1866, train_dur, 424, test_dur, 588, avg loss, 0.003130004508420825
epoch, 1867, train_dur, 341, test_dur, 273, avg loss, 0.0026233599055558443
epoch, 1868, train_dur, 316, test_dur, 395, avg loss, 0.0030088238418102264
epoch, 1869, train_dur, 310, test_dur, 335, avg loss, 0.0026339648757129908
epoch, 1870, train_dur, 260, test_dur, 377, avg loss, 0.002294984646141529
epoch, 1871, train_dur, 171, test_dur, 551, avg loss, 0.00425337627530098
epoch, 1872, train_dur, 184, test_dur, 332, avg loss, 0.003464585402980447
epoch, 1873, train_dur, 167, test_dur, 345, avg loss, 0.003204655833542347
epoch, 1874, train_dur, 331, test_dur, 412, avg loss, 0.003239023732021451
epoch, 1875, train_dur, 317, test_dur, 327, avg loss, 0.0026641646400094032
epoch, 1876, train_dur, 369, test_dur, 662, avg loss, 0.002576122060418129
epoch, 1877, train_dur, 330, test_dur, 330, avg loss, 0.0024187120143324137
epoch, 1878, train_dur, 359, test_dur, 442, avg loss, 0.0025308073963969946
epoch, 1879, train_dur, 240, test_dur, 499, avg loss, 0.0020832479931414127
epoch, 1880, train_dur, 368, test_dur, 405, avg loss, 0.0021088027860969305
epoch, 1881, train_dur, 403, test_dur, 300, avg loss, 0.0034767372999340296
epoch, 1882, train_dur, 336, test_dur, 259, avg loss, 0.002834937535226345
epoch, 1883, train_dur, 363, test_dur, 309, avg loss, 0.002361057326197624
epoch, 1884, train_dur, 199, test_dur, 188, avg loss, 0.0023193894885480404
epoch, 1885, train_dur, 263, test_dur, 379, avg loss, 0.002543580485507846
epoch, 1886, train_dur, 161, test_dur, 321, avg loss, 0.0027334808837622404
epoch, 1887, train_dur, 185, test_dur, 209, avg loss, 0.002839511726051569
epoch, 1888, train_dur, 253, test_dur, 540, avg loss, 0.0026710741221904755
epoch, 1889, train_dur, 535, test_dur, 261, avg loss, 0.0023820134811103344
epoch, 1890, train_dur, 372, test_dur, 271, avg loss, 0.0024326492566615343
epoch, 1891, train_dur, 299, test_dur, 538, avg loss, 0.0039990427903831005
epoch, 1892, train_dur, 293, test_dur, 195, avg loss, 0.0031075282022356987
epoch, 1893, train_dur, 303, test_dur, 234, avg loss, 0.0027708071283996105
epoch, 1894, train_dur, 298, test_dur, 230, avg loss, 0.0027544242329895496
epoch, 1895, train_dur, 201, test_dur, 463, avg loss, 0.0026302849873900414
epoch, 1896, train_dur, 287, test_dur, 340, avg loss, 0.0029724545311182737
epoch, 1897, train_dur, 239, test_dur, 359, avg loss, 0.0028925021179020405
epoch, 1898, train_dur, 159, test_dur, 222, avg loss, 0.002368501154705882
epoch, 1899, train_dur, 239, test_dur, 244, avg loss, 0.0023345081135630608
epoch, 1900, train_dur, 207, test_dur, 239, avg loss, 0.0024890077766031027
epoch, 1901, train_dur, 265, test_dur, 282, avg loss, 0.003926322795450687
epoch, 1902, train_dur, 243, test_dur, 347, avg loss, 0.003316934686154127
epoch, 1903, train_dur, 402, test_dur, 218, avg loss, 0.003748557763174176
epoch, 1904, train_dur, 278, test_dur, 219, avg loss, 0.0032115501817315817
epoch, 1905, train_dur, 270, test_dur, 243, avg loss, 0.0031286722514778376
epoch, 1906, train_dur, 296, test_dur, 318, avg loss, 0.0028016027063131332
epoch, 1907, train_dur, 218, test_dur, 255, avg loss, 0.00304976524785161
epoch, 1908, train_dur, 208, test_dur, 235, avg loss, 0.002267837291583419
epoch, 1909, train_dur, 378, test_dur, 240, avg loss, 0.0024770316667854786
epoch, 1910, train_dur, 227, test_dur, 222, avg loss, 0.00334421219304204
epoch, 1911, train_dur, 307, test_dur, 389, avg loss, 0.004280249122530222
epoch, 1912, train_dur, 256, test_dur, 255, avg loss, 0.0029485716950148344
epoch, 1913, train_dur, 314, test_dur, 384, avg loss, 0.0034012659452855587
epoch, 1914, train_dur, 301, test_dur, 318, avg loss, 0.002944804495200515
epoch, 1915, train_dur, 294, test_dur, 292, avg loss, 0.002778492635115981
epoch, 1916, train_dur, 270, test_dur, 252, avg loss, 0.0029469789005815983
epoch, 1917, train_dur, 466, test_dur, 290, avg loss, 0.002885263180360198
epoch, 1918, train_dur, 353, test_dur, 419, avg loss, 0.002531400416046381
epoch, 1919, train_dur, 306, test_dur, 460, avg loss, 0.002328151371330023
epoch, 1920, train_dur, 363, test_dur, 442, avg loss, 0.002363459439948201
epoch, 1921, train_dur, 197, test_dur, 300, avg loss, 0.004569624550640583
epoch, 1922, train_dur, 353, test_dur, 609, avg loss, 0.0033952402882277966
epoch, 1923, train_dur, 310, test_dur, 407, avg loss, 0.002998349256813526
epoch, 1924, train_dur, 272, test_dur, 265, avg loss, 0.0035723051987588406
epoch, 1925, train_dur, 453, test_dur, 410, avg loss, 0.0029195931274443865
epoch, 1926, train_dur, 402, test_dur, 454, avg loss, 0.00273062102496624
epoch, 1927, train_dur, 356, test_dur, 221, avg loss, 0.0026360838674008846
epoch, 1928, train_dur, 247, test_dur, 328, avg loss, 0.002409587614238262
epoch, 1929, train_dur, 189, test_dur, 289, avg loss, 0.002766536781564355
epoch, 1930, train_dur, 315, test_dur, 239, avg loss, 0.0028216957580298185
epoch, 1931, train_dur, 292, test_dur, 352, avg loss, 0.004323344677686691
epoch, 1932, train_dur, 258, test_dur, 353, avg loss, 0.003730117343366146
epoch, 1933, train_dur, 282, test_dur, 314, avg loss, 0.0032581475097686052
epoch, 1934, train_dur, 275, test_dur, 281, avg loss, 0.0027006068266928196
epoch, 1935, train_dur, 333, test_dur, 253, avg loss, 0.0027249224949628115
epoch, 1936, train_dur, 212, test_dur, 251, avg loss, 0.002640026854351163
epoch, 1937, train_dur, 332, test_dur, 354, avg loss, 0.0027548461221158504
epoch, 1938, train_dur, 369, test_dur, 527, avg loss, 0.002705311169847846
epoch, 1939, train_dur, 314, test_dur, 287, avg loss, 0.002652797382324934
epoch, 1940, train_dur, 450, test_dur, 281, avg loss, 0.0028552606236189604
epoch, 1941, train_dur, 348, test_dur, 311, avg loss, 0.004734453279525042
epoch, 1942, train_dur, 495, test_dur, 323, avg loss, 0.003302480559796095
epoch, 1943, train_dur, 212, test_dur, 258, avg loss, 0.0032791525591164827
epoch, 1944, train_dur, 381, test_dur, 310, avg loss, 0.002862286753952503
epoch, 1945, train_dur, 454, test_dur, 317, avg loss, 0.002398104639723897
epoch, 1946, train_dur, 292, test_dur, 353, avg loss, 0.0023803715594112873
epoch, 1947, train_dur, 197, test_dur, 542, avg loss, 0.0029748068191111088
epoch, 1948, train_dur, 279, test_dur, 396, avg loss, 0.0022900390904396772
epoch, 1949, train_dur, 501, test_dur, 437, avg loss, 0.0023248745128512383
epoch, 1950, train_dur, 351, test_dur, 385, avg loss, 0.002368612913414836
epoch, 1951, train_dur, 296, test_dur, 471, avg loss, 0.004680011887103319
epoch, 1952, train_dur, 306, test_dur, 284, avg loss, 0.003971814643591642
epoch, 1953, train_dur, 296, test_dur, 287, avg loss, 0.0034910175018012524
epoch, 1954, train_dur, 386, test_dur, 423, avg loss, 0.0030884924344718456
epoch, 1955, train_dur, 251, test_dur, 291, avg loss, 0.0023095824290066957
epoch, 1956, train_dur, 291, test_dur, 246, avg loss, 0.0029663366731256247
epoch, 1957, train_dur, 328, test_dur, 468, avg loss, 0.0026662438176572323
epoch, 1958, train_dur, 282, test_dur, 534, avg loss, 0.0023299027234315872
epoch, 1959, train_dur, 262, test_dur, 297, avg loss, 0.0025891924742609262
epoch, 1960, train_dur, 456, test_dur, 404, avg loss, 0.0024205874651670456
epoch, 1961, train_dur, 375, test_dur, 450, avg loss, 0.0038256035186350346
epoch, 1962, train_dur, 292, test_dur, 483, avg loss, 0.003733873600140214
epoch, 1963, train_dur, 355, test_dur, 410, avg loss, 0.0031552324071526527
epoch, 1964, train_dur, 349, test_dur, 442, avg loss, 0.0026383178774267435
epoch, 1965, train_dur, 445, test_dur, 416, avg loss, 0.002807745011523366
epoch, 1966, train_dur, 298, test_dur, 315, avg loss, 0.003019530326128006
epoch, 1967, train_dur, 479, test_dur, 506, avg loss, 0.00220678374171257
epoch, 1968, train_dur, 317, test_dur, 220, avg loss, 0.0024813413619995117
epoch, 1969, train_dur, 346, test_dur, 259, avg loss, 0.002012865385040641
epoch, 1970, train_dur, 300, test_dur, 418, avg loss, 0.0020894636400043964
epoch, 1971, train_dur, 256, test_dur, 353, avg loss, 0.004692557267844677
epoch, 1972, train_dur, 274, test_dur, 261, avg loss, 0.003723359201103449
epoch, 1973, train_dur, 256, test_dur, 200, avg loss, 0.0034309818875044584
epoch, 1974, train_dur, 286, test_dur, 311, avg loss, 0.0024836864322423935
epoch, 1975, train_dur, 322, test_dur, 314, avg loss, 0.002459517680108547
epoch, 1976, train_dur, 215, test_dur, 243, avg loss, 0.002311249263584614
epoch, 1977, train_dur, 310, test_dur, 408, avg loss, 0.002013265388086438
epoch, 1978, train_dur, 326, test_dur, 289, avg loss, 0.0025685897562652826
epoch, 1979, train_dur, 286, test_dur, 382, avg loss, 0.002316525438800454
epoch, 1980, train_dur, 264, test_dur, 532, avg loss, 0.0022241862025111914
epoch, 1981, train_dur, 359, test_dur, 281, avg loss, 0.0031942762434482574
epoch, 1982, train_dur, 210, test_dur, 318, avg loss, 0.002453942783176899
epoch, 1983, train_dur, 357, test_dur, 287, avg loss, 0.0021369773894548416
epoch, 1984, train_dur, 464, test_dur, 380, avg loss, 0.0024007747415453196
epoch, 1985, train_dur, 264, test_dur, 469, avg loss, 0.002260675420984626
epoch, 1986, train_dur, 227, test_dur, 284, avg loss, 0.0022549505811184645
epoch, 1987, train_dur, 347, test_dur, 311, avg loss, 0.002345366170629859
epoch, 1988, train_dur, 174, test_dur, 370, avg loss, 0.001415309845469892
epoch, 1989, train_dur, 414, test_dur, 294, avg loss, 0.0022552080918103456
epoch, 1990, train_dur, 634, test_dur, 548, avg loss, 0.0020809269044548273
epoch, 1991, train_dur, 490, test_dur, 419, avg loss, 0.0034055355936288834
epoch, 1992, train_dur, 304, test_dur, 283, avg loss, 0.0026231841184198856
epoch, 1993, train_dur, 317, test_dur, 356, avg loss, 0.002576339989900589
epoch, 1994, train_dur, 526, test_dur, 345, avg loss, 0.0022812094539403915
epoch, 1995, train_dur, 244, test_dur, 281, avg loss, 0.002029192168265581
epoch, 1996, train_dur, 374, test_dur, 473, avg loss, 0.0025303035508841276
epoch, 1997, train_dur, 353, test_dur, 311, avg loss, 0.002271665260195732
epoch, 1998, train_dur, 446, test_dur, 221, avg loss, 0.002407517982646823
epoch, 1999, train_dur, 448, test_dur, 343, avg loss, 0.0023086240980774164
epoch, 2000, train_dur, 255, test_dur, 249, avg loss, 0.0019449193496257067
epoch, 2001, train_dur, 433, test_dur, 289, avg loss, 0.0031163718085736036
epoch, 2002, train_dur, 264, test_dur, 309, avg loss, 0.002401490928605199
epoch, 2003, train_dur, 315, test_dur, 283, avg loss, 0.0021284439135342836
epoch, 2004, train_dur, 329, test_dur, 287, avg loss, 0.002154907677322626
epoch, 2005, train_dur, 253, test_dur, 412, avg loss, 0.002638051053509116
epoch, 2006, train_dur, 238, test_dur, 316, avg loss, 0.002192192943766713
epoch, 2007, train_dur, 497, test_dur, 201, avg loss, 0.002164060715585947
epoch, 2008, train_dur, 284, test_dur, 350, avg loss, 0.0021921652369201183
epoch, 2009, train_dur, 300, test_dur, 281, avg loss, 0.002114664064720273
epoch, 2010, train_dur, 214, test_dur, 223, avg loss, 0.0017618618439882994
epoch, 2011, train_dur, 247, test_dur, 403, avg loss, 0.0031439659651368856
epoch, 2012, train_dur, 269, test_dur, 292, avg loss, 0.003132201498374343
epoch, 2013, train_dur, 421, test_dur, 295, avg loss, 0.0024185022339224815
epoch, 2014, train_dur, 228, test_dur, 406, avg loss, 0.0023202993907034397
epoch, 2015, train_dur, 440, test_dur, 425, avg loss, 0.00211849226616323
epoch, 2016, train_dur, 442, test_dur, 410, avg loss, 0.00235576624982059
epoch, 2017, train_dur, 212, test_dur, 339, avg loss, 0.0020519671961665154
epoch, 2018, train_dur, 345, test_dur, 361, avg loss, 0.0021760957315564156
