epoch, 0, train_dur, 1048, test_dur, 993, avg loss, 0.0002937415265478194
epoch, 1916, train_dur, 1095, test_dur, 1117, avg loss, 0.0010877094464376569
epoch, 1917, train_dur, 1472, test_dur, 999, avg loss, 0.0012871618382632732
epoch, 1918, train_dur, 1140, test_dur, 569, avg loss, 0.0012039084685966372
epoch, 1919, train_dur, 1270, test_dur, 1210, avg loss, 0.0010702020954340696
epoch, 1920, train_dur, 1252, test_dur, 1128, avg loss, 0.0010797446593642235
epoch, 1921, train_dur, 1321, test_dur, 911, avg loss, 0.0013497875770553946
epoch, 1922, train_dur, 1345, test_dur, 1080, avg loss, 0.0012947224313393235
epoch, 1923, train_dur, 1039, test_dur, 1215, avg loss, 0.001287086051888764
epoch, 1924, train_dur, 1194, test_dur, 1225, avg loss, 0.0011006465647369623
epoch, 1925, train_dur, 873, test_dur, 1489, avg loss, 0.001610236125998199
epoch, 1926, train_dur, 1458, test_dur, 1245, avg loss, 0.0013559585204347968
epoch, 1927, train_dur, 1221, test_dur, 1194, avg loss, 0.001256328891031444
epoch, 1928, train_dur, 924, test_dur, 909, avg loss, 0.0013087681727483869
epoch, 1929, train_dur, 1116, test_dur, 1117, avg loss, 0.0013322054874151945
epoch, 1930, train_dur, 929, test_dur, 1222, avg loss, 0.0012422489235177636
epoch, 1931, train_dur, 1024, test_dur, 1060, avg loss, 0.0011101861018687487
epoch, 1932, train_dur, 1179, test_dur, 1304, avg loss, 0.001030343002639711
epoch, 1933, train_dur, 1357, test_dur, 1332, avg loss, 0.0011024868581444025
epoch, 1934, train_dur, 1518, test_dur, 1541, avg loss, 0.0012646567774936557
epoch, 1935, train_dur, 1184, test_dur, 1224, avg loss, 0.0011258511804044247
epoch, 1936, train_dur, 1182, test_dur, 1631, avg loss, 0.0010599311208352447
epoch, 1937, train_dur, 1349, test_dur, 1092, avg loss, 0.0012428752379491925
epoch, 1938, train_dur, 976, test_dur, 728, avg loss, 0.0012719550868496299
epoch, 1939, train_dur, 1187, test_dur, 1676, avg loss, 0.001419967389665544
epoch, 1940, train_dur, 1676, test_dur, 1433, avg loss, 0.001469312235713005
epoch, 1941, train_dur, 1343, test_dur, 1263, avg loss, 0.0014622717862948775
epoch, 1942, train_dur, 1079, test_dur, 1290, avg loss, 0.0013655866496264935
epoch, 1943, train_dur, 1434, test_dur, 1280, avg loss, 0.0012753873597830534
epoch, 1944, train_dur, 1404, test_dur, 825, avg loss, 0.0016054969746619463
epoch, 1945, train_dur, 1253, test_dur, 1217, avg loss, 0.0014321663184091449
epoch, 1946, train_dur, 830, test_dur, 1109, avg loss, 0.0014239160809665918
epoch, 1947, train_dur, 1263, test_dur, 1364, avg loss, 0.0013574431650340557
epoch, 1948, train_dur, 1062, test_dur, 1137, avg loss, 0.0012275733752176166
epoch, 1949, train_dur, 1178, test_dur, 1515, avg loss, 0.0012110405368730426
epoch, 1950, train_dur, 1388, test_dur, 1020, avg loss, 0.0011049754684790969
epoch, 1951, train_dur, 1250, test_dur, 1452, avg loss, 0.0012288502184674144
epoch, 1952, train_dur, 1208, test_dur, 957, avg loss, 0.0012278332142159343
epoch, 1953, train_dur, 1212, test_dur, 1214, avg loss, 0.0014554824447259307
epoch, 1954, train_dur, 1279, test_dur, 1334, avg loss, 0.0011903134873136878
epoch, 1955, train_dur, 1150, test_dur, 1184, avg loss, 0.0011680180905386806
epoch, 1956, train_dur, 872, test_dur, 1288, avg loss, 0.0012760425452142954
epoch, 1957, train_dur, 799, test_dur, 1261, avg loss, 0.0016476692399010062
epoch, 1958, train_dur, 1334, test_dur, 1635, avg loss, 0.0012968129012733698
epoch, 1959, train_dur, 1300, test_dur, 1643, avg loss, 0.0011742189526557922
epoch, 1960, train_dur, 1146, test_dur, 1239, avg loss, 0.0010529751889407635
epoch, 1961, train_dur, 1136, test_dur, 1247, avg loss, 0.0013540476793423295
epoch, 1962, train_dur, 1520, test_dur, 1291, avg loss, 0.0012955988058820367
epoch, 1963, train_dur, 1046, test_dur, 1160, avg loss, 0.0013761171139776707
epoch, 1964, train_dur, 1706, test_dur, 1389, avg loss, 0.001329739112406969
epoch, 1965, train_dur, 1190, test_dur, 1503, avg loss, 0.0017528895987197757
epoch, 1966, train_dur, 975, test_dur, 936, avg loss, 0.0013993388274684548
epoch, 1967, train_dur, 1219, test_dur, 1125, avg loss, 0.0011039763921871781
epoch, 1968, train_dur, 1063, test_dur, 1442, avg loss, 0.0012578723253682256
epoch, 1969, train_dur, 873, test_dur, 1164, avg loss, 0.0013635334325954318
epoch, 1970, train_dur, 1041, test_dur, 1385, avg loss, 0.0013315757969394326
epoch, 1971, train_dur, 747, test_dur, 1173, avg loss, 0.0012915270635858178
epoch, 1972, train_dur, 1189, test_dur, 1223, avg loss, 0.0011024163104593754
epoch, 1973, train_dur, 1156, test_dur, 1245, avg loss, 0.0011602041777223349
epoch, 1974, train_dur, 1335, test_dur, 1026, avg loss, 0.001210893620736897
epoch, 1975, train_dur, 729, test_dur, 1323, avg loss, 0.0011405705008655787
epoch, 1976, train_dur, 749, test_dur, 1295, avg loss, 0.0012155163567513227
epoch, 1977, train_dur, 1323, test_dur, 970, avg loss, 0.0012291562743484974
epoch, 1978, train_dur, 1146, test_dur, 919, avg loss, 0.0010953827295452356
epoch, 1979, train_dur, 827, test_dur, 1285, avg loss, 0.0010971706360578537
epoch, 1980, train_dur, 1231, test_dur, 1151, avg loss, 0.0010155673371627927
epoch, 1981, train_dur, 1410, test_dur, 1410, avg loss, 0.0012641646899282932
epoch, 1982, train_dur, 1028, test_dur, 1257, avg loss, 0.001205656211823225
epoch, 1983, train_dur, 1354, test_dur, 1314, avg loss, 0.0011337657924741507
epoch, 1984, train_dur, 1805, test_dur, 976, avg loss, 0.001094283303245902
epoch, 1985, train_dur, 1393, test_dur, 1221, avg loss, 0.0012841533171012998
epoch, 1986, train_dur, 1367, test_dur, 1084, avg loss, 0.001158327329903841
epoch, 1987, train_dur, 1034, test_dur, 1033, avg loss, 0.0010582624236121774
epoch, 1988, train_dur, 1273, test_dur, 1556, avg loss, 0.0009934293339028955
epoch, 1989, train_dur, 883, test_dur, 1584, avg loss, 0.0013156570494174957
epoch, 1990, train_dur, 757, test_dur, 1396, avg loss, 0.0012165508233010769
epoch, 1991, train_dur, 1065, test_dur, 728, avg loss, 0.0011992375366389751
epoch, 1992, train_dur, 1285, test_dur, 798, avg loss, 0.0011599124409258366
epoch, 1993, train_dur, 966, test_dur, 1290, avg loss, 0.0011951493797823787
epoch, 1994, train_dur, 1133, test_dur, 1534, avg loss, 0.0010896146995946765
epoch, 1995, train_dur, 1391, test_dur, 1372, avg loss, 0.0011443697148934007
epoch, 1996, train_dur, 765, test_dur, 1122, avg loss, 0.0011639531003311276
epoch, 1997, train_dur, 957, test_dur, 1307, avg loss, 0.0015300195664167404
epoch, 1998, train_dur, 1045, test_dur, 1285, avg loss, 0.0012696137418970466
epoch, 1999, train_dur, 1006, test_dur, 698, avg loss, 0.0013017674209550023
epoch, 2000, train_dur, 724, test_dur, 1489, avg loss, 0.0011899805394932628
epoch, 2001, train_dur, 1047, test_dur, 800, avg loss, 0.0012175190495327115
epoch, 2002, train_dur, 1228, test_dur, 1064, avg loss, 0.0011621207231655717
epoch, 2003, train_dur, 1425, test_dur, 1540, avg loss, 0.0010613355552777648
epoch, 2004, train_dur, 843, test_dur, 1671, avg loss, 0.0011834667529910803
epoch, 2005, train_dur, 1405, test_dur, 1274, avg loss, 0.0012507449137046933
epoch, 2006, train_dur, 708, test_dur, 1304, avg loss, 0.001138003426603973
epoch, 2007, train_dur, 1342, test_dur, 1223, avg loss, 0.0011451191967353225
epoch, 2008, train_dur, 982, test_dur, 1392, avg loss, 0.001162392203696072
epoch, 2009, train_dur, 1480, test_dur, 1519, avg loss, 0.0013006575172767043
epoch, 2010, train_dur, 1416, test_dur, 1455, avg loss, 0.001105205505155027
epoch, 2011, train_dur, 1079, test_dur, 1215, avg loss, 0.0011715652653947473
epoch, 2012, train_dur, 1058, test_dur, 1277, avg loss, 0.0010927253169938922
epoch, 2013, train_dur, 1252, test_dur, 1314, avg loss, 0.0013237135717645288
epoch, 2014, train_dur, 1075, test_dur, 1663, avg loss, 0.0012083073379471898
epoch, 2015, train_dur, 1276, test_dur, 1377, avg loss, 0.0011327069951221347
epoch, 2016, train_dur, 976, test_dur, 1159, avg loss, 0.0010792644461616874
epoch, 2017, train_dur, 1228, test_dur, 1509, avg loss, 0.0012308168224990368
epoch, 2018, train_dur, 791, test_dur, 1172, avg loss, 0.0012871267972514033
epoch, 2019, train_dur, 898, test_dur, 1428, avg loss, 0.0010668934555724263
epoch, 2020, train_dur, 1125, test_dur, 1505, avg loss, 0.0010527296690270305
epoch, 2021, train_dur, 1284, test_dur, 1010, avg loss, 0.0013215697836130857
epoch, 2022, train_dur, 1307, test_dur, 1317, avg loss, 0.0011672761756926775
epoch, 2023, train_dur, 1483, test_dur, 1346, avg loss, 0.00101384986191988
epoch, 2024, train_dur, 1358, test_dur, 1413, avg loss, 0.0010815475834533572
epoch, 2025, train_dur, 976, test_dur, 1299, avg loss, 0.001341846538707614
epoch, 2026, train_dur, 993, test_dur, 1136, avg loss, 0.0011920855613425374
epoch, 2027, train_dur, 1517, test_dur, 1101, avg loss, 0.0010610107565298676
epoch, 2028, train_dur, 1440, test_dur, 1388, avg loss, 0.001120512722991407
epoch, 2029, train_dur, 1257, test_dur, 812, avg loss, 0.0011225679190829396
epoch, 2030, train_dur, 1227, test_dur, 1450, avg loss, 0.0010922711808234453
epoch, 2031, train_dur, 1252, test_dur, 1400, avg loss, 0.0011197826825082302
epoch, 2032, train_dur, 1488, test_dur, 1366, avg loss, 0.0012150214752182364
epoch, 2033, train_dur, 1314, test_dur, 1477, avg loss, 0.0012021784204989672
epoch, 2034, train_dur, 1267, test_dur, 1184, avg loss, 0.0010158681543543935
epoch, 2035, train_dur, 1173, test_dur, 1247, avg loss, 0.0009954613633453846
epoch, 2036, train_dur, 697, test_dur, 1356, avg loss, 0.0009245594264939427
epoch, 2037, train_dur, 531, test_dur, 1242, avg loss, 0.0013903120998293161
epoch, 2038, train_dur, 1434, test_dur, 678, avg loss, 0.0012079922016710043
epoch, 2039, train_dur, 729, test_dur, 721, avg loss, 0.0011750825215131044
epoch, 2040, train_dur, 1035, test_dur, 1245, avg loss, 0.001115929801017046
epoch, 2041, train_dur, 1405, test_dur, 1042, avg loss, 0.0012650241842493415
epoch, 2042, train_dur, 1686, test_dur, 1248, avg loss, 0.0012237615883350372
epoch, 2043, train_dur, 1418, test_dur, 1219, avg loss, 0.0013721707509830594
epoch, 2044, train_dur, 1117, test_dur, 1391, avg loss, 0.0011647206265479326
epoch, 2045, train_dur, 1357, test_dur, 817, avg loss, 0.0013196095824241638
epoch, 2046, train_dur, 734, test_dur, 1051, avg loss, 0.001431404845789075
epoch, 2047, train_dur, 1535, test_dur, 1111, avg loss, 0.0013889672700315714
epoch, 2048, train_dur, 1301, test_dur, 1609, avg loss, 0.0012903321767225862
epoch, 2049, train_dur, 1469, test_dur, 1402, avg loss, 0.001382222049869597
epoch, 2050, train_dur, 1036, test_dur, 1640, avg loss, 0.0016417435836046934
epoch, 2051, train_dur, 1118, test_dur, 1229, avg loss, 0.001527025131508708
epoch, 2052, train_dur, 946, test_dur, 1299, avg loss, 0.0018391415942460299
epoch, 2053, train_dur, 1233, test_dur, 782, avg loss, 0.001632931875064969
epoch, 2054, train_dur, 1506, test_dur, 1485, avg loss, 0.001428997959010303
epoch, 2055, train_dur, 1499, test_dur, 1190, avg loss, 0.0014654025435447693
epoch, 2056, train_dur, 1349, test_dur, 1398, avg loss, 0.0014231856912374496
epoch, 2057, train_dur, 1278, test_dur, 1047, avg loss, 0.0014412676682695746
epoch, 2058, train_dur, 1258, test_dur, 940, avg loss, 0.0013055140152573586
epoch, 2059, train_dur, 1476, test_dur, 1128, avg loss, 0.001208550645969808
epoch, 2060, train_dur, 1277, test_dur, 1344, avg loss, 0.0010676037054508924
epoch, 2061, train_dur, 972, test_dur, 1188, avg loss, 0.001456744153983891
epoch, 2062, train_dur, 1181, test_dur, 945, avg loss, 0.0016098583582788706
epoch, 2063, train_dur, 1287, test_dur, 894, avg loss, 0.0013261631829664111
epoch, 2064, train_dur, 1656, test_dur, 1075, avg loss, 0.0012538788141682744
epoch, 2065, train_dur, 1000, test_dur, 1025, avg loss, 0.0015342988772317767
epoch, 2066, train_dur, 1436, test_dur, 966, avg loss, 0.001252535148523748
epoch, 2067, train_dur, 761, test_dur, 1215, avg loss, 0.0012942535104230046
epoch, 2068, train_dur, 1176, test_dur, 1271, avg loss, 0.0011737539898604155
epoch, 2069, train_dur, 1134, test_dur, 1264, avg loss, 0.0012626547832041979
epoch, 2070, train_dur, 1092, test_dur, 1165, avg loss, 0.001393841695971787
epoch, 2071, train_dur, 1469, test_dur, 1386, avg loss, 0.001083475537598133
epoch, 2072, train_dur, 1022, test_dur, 1231, avg loss, 0.0011350505519658327
epoch, 2073, train_dur, 1166, test_dur, 1501, avg loss, 0.001263071782886982
epoch, 2074, train_dur, 1444, test_dur, 1547, avg loss, 0.0010214122012257576
epoch, 2075, train_dur, 1392, test_dur, 1354, avg loss, 0.0009648674167692661
epoch, 2076, train_dur, 1073, test_dur, 1582, avg loss, 0.001016924506984651
epoch, 2077, train_dur, 675, test_dur, 1298, avg loss, 0.0011367680272087455
epoch, 2078, train_dur, 995, test_dur, 1219, avg loss, 0.001021782634779811
epoch, 2079, train_dur, 1266, test_dur, 1026, avg loss, 0.0008938327082432806
epoch, 2080, train_dur, 991, test_dur, 1007, avg loss, 0.0008256339933723211
epoch, 2081, train_dur, 815, test_dur, 1362, avg loss, 0.0009708176366984844
epoch, 2082, train_dur, 1456, test_dur, 1080, avg loss, 0.0008778620976954699
epoch, 2083, train_dur, 783, test_dur, 658, avg loss, 0.0010844598291441798
epoch, 2084, train_dur, 894, test_dur, 1379, avg loss, 0.0010734532261267304
epoch, 2085, train_dur, 1043, test_dur, 1328, avg loss, 0.0010829957900568843
epoch, 2086, train_dur, 1010, test_dur, 1433, avg loss, 0.001118652755394578
epoch, 2087, train_dur, 1475, test_dur, 1207, avg loss, 0.0009847471956163645
epoch, 2088, train_dur, 808, test_dur, 665, avg loss, 0.0008727795211598277
epoch, 2089, train_dur, 1634, test_dur, 1095, avg loss, 0.001066662953235209
epoch, 2090, train_dur, 1209, test_dur, 1318, avg loss, 0.0010161589598283172
epoch, 2091, train_dur, 1099, test_dur, 826, avg loss, 0.0009866628097370267
epoch, 2092, train_dur, 1161, test_dur, 1061, avg loss, 0.0010912343859672546
epoch, 2093, train_dur, 804, test_dur, 1362, avg loss, 0.001436202204786241
epoch, 2094, train_dur, 1559, test_dur, 1196, avg loss, 0.0012489552609622478
epoch, 2095, train_dur, 1447, test_dur, 1658, avg loss, 0.0014398067723959684
epoch, 2096, train_dur, 1091, test_dur, 1461, avg loss, 0.001438286853954196
epoch, 2097, train_dur, 1033, test_dur, 364, avg loss, 0.001493572723120451
epoch, 2098, train_dur, 1183, test_dur, 1194, avg loss, 0.0012548558879643679
epoch, 2099, train_dur, 1285, test_dur, 1371, avg loss, 0.001226908527314663
epoch, 2100, train_dur, 1108, test_dur, 1091, avg loss, 0.0011055724462494254
epoch, 2101, train_dur, 1485, test_dur, 665, avg loss, 0.0013779036235064268
epoch, 2102, train_dur, 1146, test_dur, 1148, avg loss, 0.001252814894542098
epoch, 2103, train_dur, 440, test_dur, 1241, avg loss, 0.0013034525327384472
epoch, 2104, train_dur, 1090, test_dur, 823, avg loss, 0.0012771047186106443
epoch, 2105, train_dur, 907, test_dur, 1151, avg loss, 0.0015340078389272094
epoch, 2106, train_dur, 460, test_dur, 1261, avg loss, 0.0012324294075369835
epoch, 2107, train_dur, 1198, test_dur, 1192, avg loss, 0.0011980915442109108
epoch, 2108, train_dur, 1105, test_dur, 1475, avg loss, 0.00121838110499084
epoch, 2109, train_dur, 1389, test_dur, 771, avg loss, 0.0013753006933256984
epoch, 2110, train_dur, 1182, test_dur, 1620, avg loss, 0.0012214119778946042
epoch, 2111, train_dur, 916, test_dur, 1169, avg loss, 0.0012434745440259576
epoch, 2112, train_dur, 885, test_dur, 1008, avg loss, 0.0011344741797074676
epoch, 2113, train_dur, 1252, test_dur, 1549, avg loss, 0.0012142728082835674
epoch, 2114, train_dur, 1531, test_dur, 1141, avg loss, 0.0010820429306477308
epoch, 2115, train_dur, 954, test_dur, 1281, avg loss, 0.0011065775761380792
epoch, 2116, train_dur, 765, test_dur, 1368, avg loss, 0.0010284754680469632
epoch, 2117, train_dur, 1447, test_dur, 961, avg loss, 0.0011477693915367126
epoch, 2118, train_dur, 1302, test_dur, 1098, avg loss, 0.0009500117157585919
epoch, 2119, train_dur, 1147, test_dur, 1230, avg loss, 0.0009577360469847918
epoch, 2120, train_dur, 1520, test_dur, 1580, avg loss, 0.0008830560836941004
epoch, 2121, train_dur, 725, test_dur, 1392, avg loss, 0.0013719951966777444
epoch, 2122, train_dur, 1269, test_dur, 1448, avg loss, 0.001111504272557795
epoch, 2123, train_dur, 1167, test_dur, 1318, avg loss, 0.001003082375973463
epoch, 2124, train_dur, 560, test_dur, 1668, avg loss, 0.0009528457885608077
epoch, 2125, train_dur, 1169, test_dur, 1488, avg loss, 0.0012562769697979093
epoch, 2126, train_dur, 1146, test_dur, 992, avg loss, 0.0010377209400758147
epoch, 2127, train_dur, 1517, test_dur, 1509, avg loss, 0.0010031573474407196
epoch, 2128, train_dur, 1458, test_dur, 1419, avg loss, 0.0009734141058288515
epoch, 2129, train_dur, 1361, test_dur, 1299, avg loss, 0.001244183978997171
epoch, 2130, train_dur, 1126, test_dur, 1094, avg loss, 0.0010536042973399162
epoch, 2131, train_dur, 1301, test_dur, 1483, avg loss, 0.0011090219486504793
epoch, 2132, train_dur, 1186, test_dur, 1342, avg loss, 0.0010670081246644258
epoch, 2133, train_dur, 1173, test_dur, 1151, avg loss, 0.0012584897922351956
epoch, 2134, train_dur, 1631, test_dur, 773, avg loss, 0.0011231637327000499
epoch, 2135, train_dur, 1069, test_dur, 1114, avg loss, 0.001019845949485898
epoch, 2136, train_dur, 852, test_dur, 1314, avg loss, 0.001039074151776731
epoch, 2137, train_dur, 825, test_dur, 1224, avg loss, 0.0012106305221095681
epoch, 2138, train_dur, 722, test_dur, 1054, avg loss, 0.001291791908442974
epoch, 2139, train_dur, 1586, test_dur, 753, avg loss, 0.001104349154047668
epoch, 2140, train_dur, 1246, test_dur, 1249, avg loss, 0.0010250738123431802
epoch, 2141, train_dur, 1357, test_dur, 1382, avg loss, 0.0013193655759096146
epoch, 2142, train_dur, 1567, test_dur, 1170, avg loss, 0.0010025218361988664
epoch, 2143, train_dur, 1050, test_dur, 1135, avg loss, 0.0009381201234646142
epoch, 2144, train_dur, 747, test_dur, 1139, avg loss, 0.0010667263995856047
epoch, 2145, train_dur, 1349, test_dur, 1403, avg loss, 0.0011832964373752475
epoch, 2146, train_dur, 897, test_dur, 1552, avg loss, 0.001112414407543838
epoch, 2147, train_dur, 997, test_dur, 1141, avg loss, 0.001082796137779951
epoch, 2148, train_dur, 1272, test_dur, 1008, avg loss, 0.0011029642773792148
epoch, 2149, train_dur, 960, test_dur, 1287, avg loss, 0.0013548030983656645
epoch, 2150, train_dur, 1336, test_dur, 1061, avg loss, 0.0010822354815900326
epoch, 2151, train_dur, 1323, test_dur, 1493, avg loss, 0.001013379660435021
epoch, 2152, train_dur, 1387, test_dur, 1338, avg loss, 0.0009566143853589892
epoch, 2153, train_dur, 1169, test_dur, 863, avg loss, 0.0014503932325169444
epoch, 2154, train_dur, 854, test_dur, 1112, avg loss, 0.0012514838017523289
epoch, 2155, train_dur, 1118, test_dur, 1367, avg loss, 0.0011399687500670552
epoch, 2156, train_dur, 1341, test_dur, 1189, avg loss, 0.0011310216505080462
epoch, 2157, train_dur, 1265, test_dur, 1523, avg loss, 0.0021911421790719032
epoch, 2158, train_dur, 817, test_dur, 1597, avg loss, 0.0024299498181790113
epoch, 2159, train_dur, 1077, test_dur, 1220, avg loss, 0.002893703756853938
epoch, 2160, train_dur, 789, test_dur, 1426, avg loss, 0.0026751020923256874
