epoch, 14, train_dur, 195, test_dur, 180, avg loss, 0.002742401324212551
epoch, 4040, train_dur, 694, test_dur, 413, avg loss, 0.001311628264375031
epoch, 4041, train_dur, 532, test_dur, 739, avg loss, 0.001674730097874999
epoch, 4042, train_dur, 724, test_dur, 770, avg loss, 0.0013877423480153084
epoch, 4043, train_dur, 530, test_dur, 481, avg loss, 0.0014040892710909247
epoch, 4044, train_dur, 742, test_dur, 599, avg loss, 0.001288322382606566
epoch, 4045, train_dur, 593, test_dur, 667, avg loss, 0.0014805692480877042
epoch, 4046, train_dur, 541, test_dur, 764, avg loss, 0.0013721144059672952
epoch, 4047, train_dur, 597, test_dur, 577, avg loss, 0.001269736560061574
epoch, 4048, train_dur, 585, test_dur, 609, avg loss, 0.0011936622904613614
epoch, 4049, train_dur, 858, test_dur, 537, avg loss, 0.0015472921077162027
epoch, 4050, train_dur, 701, test_dur, 608, avg loss, 0.0013250138144940138
epoch, 4051, train_dur, 688, test_dur, 793, avg loss, 0.0013153345789760351
epoch, 4052, train_dur, 858, test_dur, 676, avg loss, 0.0012799855321645737
epoch, 4053, train_dur, 743, test_dur, 511, avg loss, 0.0015498795546591282
epoch, 4054, train_dur, 469, test_dur, 867, avg loss, 0.0014889511512592435
epoch, 4055, train_dur, 575, test_dur, 682, avg loss, 0.00146161497104913
epoch, 4056, train_dur, 748, test_dur, 631, avg loss, 0.0013698376715183258
epoch, 4057, train_dur, 692, test_dur, 847, avg loss, 0.001585768535733223
epoch, 4058, train_dur, 740, test_dur, 805, avg loss, 0.0012430103961378336
epoch, 4059, train_dur, 509, test_dur, 871, avg loss, 0.001153248711489141
epoch, 4060, train_dur, 787, test_dur, 535, avg loss, 0.0013706826139241457
epoch, 4061, train_dur, 666, test_dur, 796, avg loss, 0.001451993710361421
epoch, 4062, train_dur, 550, test_dur, 680, avg loss, 0.0013996005291119218
epoch, 4063, train_dur, 484, test_dur, 599, avg loss, 0.001137936720624566
epoch, 4064, train_dur, 586, test_dur, 646, avg loss, 0.0013839041348546743
epoch, 4065, train_dur, 648, test_dur, 644, avg loss, 0.0014735364820808172
epoch, 4066, train_dur, 825, test_dur, 747, avg loss, 0.001142747700214386
epoch, 4067, train_dur, 571, test_dur, 848, avg loss, 0.0011353857116773725
epoch, 4068, train_dur, 354, test_dur, 809, avg loss, 0.001135176164098084
epoch, 4069, train_dur, 791, test_dur, 706, avg loss, 0.0013568646972998977
epoch, 4070, train_dur, 692, test_dur, 792, avg loss, 0.0014370728749781847
epoch, 4071, train_dur, 849, test_dur, 715, avg loss, 0.001424862421117723
epoch, 4072, train_dur, 845, test_dur, 801, avg loss, 0.0012657932238653302
epoch, 4073, train_dur, 992, test_dur, 829, avg loss, 0.001457602484151721
epoch, 4074, train_dur, 485, test_dur, 695, avg loss, 0.0013560295337811112
epoch, 4075, train_dur, 514, test_dur, 728, avg loss, 0.0011634561233222485
epoch, 4076, train_dur, 803, test_dur, 783, avg loss, 0.0014146642060950398
epoch, 4077, train_dur, 695, test_dur, 594, avg loss, 0.0016998638166114688
epoch, 4078, train_dur, 645, test_dur, 685, avg loss, 0.0015303042018786073
epoch, 4079, train_dur, 569, test_dur, 484, avg loss, 0.001681047840975225
epoch, 4080, train_dur, 755, test_dur, 578, avg loss, 0.0012993983691558242
epoch, 4081, train_dur, 569, test_dur, 671, avg loss, 0.0013820875901728868
epoch, 4082, train_dur, 781, test_dur, 751, avg loss, 0.0013259449042379856
epoch, 4083, train_dur, 675, test_dur, 707, avg loss, 0.0012757631484419107
epoch, 4084, train_dur, 690, test_dur, 754, avg loss, 0.0012300407979637384
epoch, 4085, train_dur, 752, test_dur, 427, avg loss, 0.0014325605006888509
epoch, 4086, train_dur, 755, test_dur, 670, avg loss, 0.001214316813275218
epoch, 4087, train_dur, 599, test_dur, 880, avg loss, 0.001355866203084588
epoch, 4088, train_dur, 670, test_dur, 617, avg loss, 0.0011407374404370785
epoch, 4089, train_dur, 642, test_dur, 724, avg loss, 0.0019717367831617594
epoch, 4090, train_dur, 522, test_dur, 630, avg loss, 0.001521938480436802
epoch, 4091, train_dur, 501, test_dur, 485, avg loss, 0.0015257938066497445
epoch, 4092, train_dur, 649, test_dur, 676, avg loss, 0.001611058134585619
epoch, 4093, train_dur, 625, test_dur, 440, avg loss, 0.0016747185727581382
epoch, 4094, train_dur, 663, test_dur, 741, avg loss, 0.0013339279685169458
epoch, 4095, train_dur, 659, test_dur, 820, avg loss, 0.001095508341677487
epoch, 4096, train_dur, 409, test_dur, 647, avg loss, 0.0012503498001024127
epoch, 4097, train_dur, 648, test_dur, 625, avg loss, 0.0014905303250998259
epoch, 4098, train_dur, 620, test_dur, 645, avg loss, 0.001300585106946528
epoch, 4099, train_dur, 706, test_dur, 710, avg loss, 0.0012591498671099544
epoch, 4100, train_dur, 636, test_dur, 515, avg loss, 0.0011287664528936148
epoch, 4101, train_dur, 688, test_dur, 511, avg loss, 0.001321193645708263
epoch, 4102, train_dur, 582, test_dur, 652, avg loss, 0.0011332201538607478
epoch, 4103, train_dur, 702, test_dur, 1032, avg loss, 0.0009789819596335292
epoch, 4104, train_dur, 630, test_dur, 616, avg loss, 0.0011490124743431807
epoch, 4105, train_dur, 589, test_dur, 699, avg loss, 0.0012189267436042428
epoch, 4106, train_dur, 616, test_dur, 754, avg loss, 0.001210816903039813
epoch, 4107, train_dur, 506, test_dur, 549, avg loss, 0.001101064495742321
epoch, 4108, train_dur, 822, test_dur, 703, avg loss, 0.0010444758227095008
epoch, 4109, train_dur, 669, test_dur, 794, avg loss, 0.0011981212301179767
epoch, 4110, train_dur, 679, test_dur, 764, avg loss, 0.0012090294621884823
epoch, 4111, train_dur, 735, test_dur, 729, avg loss, 0.0012557313311845064
epoch, 4112, train_dur, 809, test_dur, 729, avg loss, 0.0010316359112039208
epoch, 4113, train_dur, 754, test_dur, 661, avg loss, 0.0013311542570590973
epoch, 4114, train_dur, 625, test_dur, 327, avg loss, 0.001201667357236147
epoch, 4115, train_dur, 580, test_dur, 692, avg loss, 0.001132441102527082
epoch, 4116, train_dur, 659, test_dur, 766, avg loss, 0.0010565273696556687
epoch, 4117, train_dur, 674, test_dur, 740, avg loss, 0.0011723075294867158
epoch, 4118, train_dur, 846, test_dur, 547, avg loss, 0.0011489626485854387
epoch, 4119, train_dur, 917, test_dur, 671, avg loss, 0.0009929549414664507
epoch, 4120, train_dur, 682, test_dur, 848, avg loss, 0.0010387810179963708
epoch, 4121, train_dur, 614, test_dur, 277, avg loss, 0.0013648959575220942
epoch, 4122, train_dur, 732, test_dur, 693, avg loss, 0.0013136145425960422
epoch, 4123, train_dur, 880, test_dur, 626, avg loss, 0.0011327840620651841
epoch, 4124, train_dur, 624, test_dur, 228, avg loss, 0.0010518004419282079
epoch, 4125, train_dur, 905, test_dur, 521, avg loss, 0.0012596574379131198
epoch, 4126, train_dur, 593, test_dur, 592, avg loss, 0.0011939693940803409
epoch, 4127, train_dur, 801, test_dur, 902, avg loss, 0.001280397642403841
epoch, 4128, train_dur, 560, test_dur, 863, avg loss, 0.0011385888792574406
epoch, 4129, train_dur, 640, test_dur, 631, avg loss, 0.001270089764147997
epoch, 4130, train_dur, 712, test_dur, 658, avg loss, 0.001362976967357099
epoch, 4131, train_dur, 475, test_dur, 671, avg loss, 0.0013333384413272142
epoch, 4132, train_dur, 663, test_dur, 756, avg loss, 0.0012881830334663391
epoch, 4133, train_dur, 879, test_dur, 716, avg loss, 0.0013346674386411905
epoch, 4134, train_dur, 891, test_dur, 583, avg loss, 0.0011917495867237449
epoch, 4135, train_dur, 603, test_dur, 848, avg loss, 0.0010983507381752133
epoch, 4136, train_dur, 803, test_dur, 631, avg loss, 0.0010596272768452764
epoch, 4137, train_dur, 631, test_dur, 889, avg loss, 0.0012019939022138715
epoch, 4138, train_dur, 672, test_dur, 692, avg loss, 0.001070126541890204
epoch, 4139, train_dur, 722, test_dur, 384, avg loss, 0.0009902681922540069
epoch, 4140, train_dur, 676, test_dur, 554, avg loss, 0.0009483261383138597
epoch, 4141, train_dur, 598, test_dur, 669, avg loss, 0.0011955637019127607
epoch, 4142, train_dur, 631, test_dur, 692, avg loss, 0.0011995726963505149
epoch, 4143, train_dur, 611, test_dur, 771, avg loss, 0.0010566733544692397
epoch, 4144, train_dur, 642, test_dur, 668, avg loss, 0.0011041401885449886
epoch, 4145, train_dur, 739, test_dur, 642, avg loss, 0.0011399162467569113
epoch, 4146, train_dur, 645, test_dur, 878, avg loss, 0.0009738499065861106
epoch, 4147, train_dur, 723, test_dur, 731, avg loss, 0.001070959959179163
epoch, 4148, train_dur, 613, test_dur, 578, avg loss, 0.0011046318104490638
epoch, 4149, train_dur, 734, test_dur, 633, avg loss, 0.001289420179091394
epoch, 4150, train_dur, 459, test_dur, 803, avg loss, 0.0011068073799833655
epoch, 4151, train_dur, 611, test_dur, 941, avg loss, 0.001165973604656756
epoch, 4152, train_dur, 797, test_dur, 987, avg loss, 0.0011163485469296575
epoch, 4153, train_dur, 639, test_dur, 888, avg loss, 0.0013190848985686898
epoch, 4154, train_dur, 703, test_dur, 966, avg loss, 0.0011210688389837742
epoch, 4155, train_dur, 862, test_dur, 661, avg loss, 0.0011242447653785348
epoch, 4156, train_dur, 792, test_dur, 723, avg loss, 0.0011559806298464537
epoch, 4157, train_dur, 723, test_dur, 667, avg loss, 0.0011795238824561238
epoch, 4158, train_dur, 634, test_dur, 645, avg loss, 0.0012428961927071214
epoch, 4159, train_dur, 486, test_dur, 531, avg loss, 0.0012898888671770692
epoch, 4160, train_dur, 609, test_dur, 720, avg loss, 0.0011544142616912723
epoch, 4161, train_dur, 403, test_dur, 613, avg loss, 0.0015384280122816563
epoch, 4162, train_dur, 664, test_dur, 607, avg loss, 0.0014554995577782393
epoch, 4163, train_dur, 635, test_dur, 743, avg loss, 0.0013573645846918225
epoch, 4164, train_dur, 386, test_dur, 642, avg loss, 0.0013352856040000916
epoch, 4165, train_dur, 806, test_dur, 428, avg loss, 0.0013995541958138347
epoch, 4166, train_dur, 830, test_dur, 675, avg loss, 0.0015889140777289867
epoch, 4167, train_dur, 813, test_dur, 652, avg loss, 0.0012245975667610765
epoch, 4168, train_dur, 716, test_dur, 645, avg loss, 0.001394125516526401
epoch, 4169, train_dur, 438, test_dur, 651, avg loss, 0.0013624842977151275
epoch, 4170, train_dur, 473, test_dur, 681, avg loss, 0.0016609891317784786
epoch, 4171, train_dur, 764, test_dur, 700, avg loss, 0.0013975865440443158
epoch, 4172, train_dur, 540, test_dur, 737, avg loss, 0.001379873137921095
epoch, 4173, train_dur, 852, test_dur, 654, avg loss, 0.001682286849245429
epoch, 4174, train_dur, 793, test_dur, 477, avg loss, 0.0015175939770415425
epoch, 4175, train_dur, 700, test_dur, 878, avg loss, 0.0015109027735888958
epoch, 4176, train_dur, 582, test_dur, 529, avg loss, 0.0013255763333290815
epoch, 4177, train_dur, 574, test_dur, 459, avg loss, 0.0016774602700024843
epoch, 4178, train_dur, 642, test_dur, 385, avg loss, 0.0013536181068047881
epoch, 4179, train_dur, 617, test_dur, 621, avg loss, 0.0015211388235911727
epoch, 4180, train_dur, 469, test_dur, 723, avg loss, 0.0013633525231853127
epoch, 4181, train_dur, 583, test_dur, 681, avg loss, 0.0015093776164576411
epoch, 4182, train_dur, 722, test_dur, 970, avg loss, 0.0011732938000932336
epoch, 4183, train_dur, 897, test_dur, 836, avg loss, 0.0011802481021732092
epoch, 4184, train_dur, 991, test_dur, 740, avg loss, 0.0011234480189159513
epoch, 4185, train_dur, 636, test_dur, 631, avg loss, 0.0012694792822003365
epoch, 4186, train_dur, 720, test_dur, 959, avg loss, 0.0011837929487228394
epoch, 4187, train_dur, 874, test_dur, 896, avg loss, 0.0012200592318549752
epoch, 4188, train_dur, 682, test_dur, 796, avg loss, 0.0011963776778429747
epoch, 4189, train_dur, 695, test_dur, 674, avg loss, 0.001387228723615408
epoch, 4190, train_dur, 648, test_dur, 360, avg loss, 0.0012331607285887003
epoch, 4191, train_dur, 687, test_dur, 879, avg loss, 0.0011737418826669455
epoch, 4192, train_dur, 627, test_dur, 836, avg loss, 0.0011839369544759393
epoch, 4193, train_dur, 576, test_dur, 756, avg loss, 0.0012031645746901631
epoch, 4194, train_dur, 531, test_dur, 700, avg loss, 0.0011047451989725232
epoch, 4195, train_dur, 755, test_dur, 747, avg loss, 0.00111367495264858
epoch, 4196, train_dur, 842, test_dur, 814, avg loss, 0.0009921668097376823
epoch, 4197, train_dur, 663, test_dur, 772, avg loss, 0.0012694734614342451
epoch, 4198, train_dur, 757, test_dur, 831, avg loss, 0.0011360638309270144
epoch, 4199, train_dur, 687, test_dur, 583, avg loss, 0.0009881997248157859
epoch, 4200, train_dur, 658, test_dur, 862, avg loss, 0.0009067854261957109
epoch, 4201, train_dur, 780, test_dur, 705, avg loss, 0.0010964687680825591
epoch, 4202, train_dur, 904, test_dur, 1048, avg loss, 0.0009731220779940486
epoch, 4203, train_dur, 878, test_dur, 702, avg loss, 0.0009598789620213211
epoch, 4204, train_dur, 670, test_dur, 902, avg loss, 0.0009716909262351692
epoch, 4205, train_dur, 674, test_dur, 665, avg loss, 0.0011032418115064502
epoch, 4206, train_dur, 716, test_dur, 754, avg loss, 0.001109875040128827
epoch, 4207, train_dur, 559, test_dur, 764, avg loss, 0.0009602263453416526
epoch, 4208, train_dur, 899, test_dur, 931, avg loss, 0.0009871643269434571
epoch, 4209, train_dur, 736, test_dur, 824, avg loss, 0.0011954219080507755
epoch, 4210, train_dur, 860, test_dur, 955, avg loss, 0.0011330355191603303
epoch, 4211, train_dur, 702, test_dur, 1101, avg loss, 0.0010338348802179098
epoch, 4212, train_dur, 847, test_dur, 956, avg loss, 0.001229295739904046
epoch, 4213, train_dur, 601, test_dur, 855, avg loss, 0.001267945277504623
epoch, 4214, train_dur, 666, test_dur, 801, avg loss, 0.0012335111387073994
epoch, 4215, train_dur, 778, test_dur, 894, avg loss, 0.001155190635472536
epoch, 4216, train_dur, 877, test_dur, 823, avg loss, 0.0009336489601992071
epoch, 4217, train_dur, 680, test_dur, 967, avg loss, 0.0011702077463269234
epoch, 4218, train_dur, 678, test_dur, 638, avg loss, 0.0010941451182588935
epoch, 4219, train_dur, 747, test_dur, 1044, avg loss, 0.000971912348177284
epoch, 4220, train_dur, 827, test_dur, 866, avg loss, 0.0009476899285800755
epoch, 4221, train_dur, 812, test_dur, 752, avg loss, 0.0010199418757110834
epoch, 4222, train_dur, 667, test_dur, 971, avg loss, 0.0010871960548684
epoch, 4223, train_dur, 907, test_dur, 785, avg loss, 0.0009348604362457991
epoch, 4224, train_dur, 558, test_dur, 876, avg loss, 0.0008584843599237502
epoch, 4225, train_dur, 557, test_dur, 747, avg loss, 0.0012623139191418886
epoch, 4226, train_dur, 547, test_dur, 836, avg loss, 0.0009561135084368289
epoch, 4227, train_dur, 805, test_dur, 984, avg loss, 0.0009120028698816895
epoch, 4228, train_dur, 609, test_dur, 908, avg loss, 0.0009520019521005452
epoch, 4229, train_dur, 717, test_dur, 689, avg loss, 0.0012531831162050366
epoch, 4230, train_dur, 737, test_dur, 718, avg loss, 0.0011061185505241156
epoch, 4231, train_dur, 766, test_dur, 534, avg loss, 0.0011340624187141657
epoch, 4232, train_dur, 642, test_dur, 243, avg loss, 0.0010188375599682331
epoch, 4233, train_dur, 486, test_dur, 557, avg loss, 0.0013207218144088984
epoch, 4234, train_dur, 859, test_dur, 198, avg loss, 0.001241743448190391
epoch, 4235, train_dur, 588, test_dur, 602, avg loss, 0.001188871799968183
epoch, 4236, train_dur, 726, test_dur, 976, avg loss, 0.0010507553815841675
epoch, 4237, train_dur, 564, test_dur, 914, avg loss, 0.0014712398406118155
epoch, 4238, train_dur, 390, test_dur, 686, avg loss, 0.001153535209596157
epoch, 4239, train_dur, 732, test_dur, 538, avg loss, 0.00111643027048558
epoch, 4240, train_dur, 725, test_dur, 817, avg loss, 0.0011333622969686985
epoch, 4241, train_dur, 806, test_dur, 915, avg loss, 0.0013567556161433458
epoch, 4242, train_dur, 634, test_dur, 668, avg loss, 0.0013310288777574897
epoch, 4243, train_dur, 392, test_dur, 512, avg loss, 0.0013906144304201007
epoch, 4244, train_dur, 613, test_dur, 531, avg loss, 0.0011970335617661476
epoch, 4245, train_dur, 359, test_dur, 759, avg loss, 0.0014128782786428928
epoch, 4246, train_dur, 543, test_dur, 652, avg loss, 0.0014558607945218682
epoch, 4247, train_dur, 463, test_dur, 719, avg loss, 0.0013973555760458112
epoch, 4248, train_dur, 671, test_dur, 774, avg loss, 0.0012122152838855982
epoch, 4249, train_dur, 477, test_dur, 803, avg loss, 0.0013009189860895276
epoch, 4250, train_dur, 865, test_dur, 799, avg loss, 0.0014472469920292497
epoch, 4251, train_dur, 624, test_dur, 683, avg loss, 0.0009716635686345398
epoch, 4252, train_dur, 614, test_dur, 711, avg loss, 0.0013366412604227662
epoch, 4253, train_dur, 937, test_dur, 846, avg loss, 0.0016220257384702563
epoch, 4254, train_dur, 554, test_dur, 824, avg loss, 0.0015081990277394652
epoch, 4255, train_dur, 732, test_dur, 599, avg loss, 0.001454716781154275
epoch, 4256, train_dur, 889, test_dur, 633, avg loss, 0.0014348897384479642
epoch, 4257, train_dur, 580, test_dur, 942, avg loss, 0.0013826017966493964
epoch, 4258, train_dur, 571, test_dur, 849, avg loss, 0.0013237218372523785
epoch, 4259, train_dur, 727, test_dur, 856, avg loss, 0.0011377485934644938
epoch, 4260, train_dur, 730, test_dur, 773, avg loss, 0.0012825141893699765
epoch, 4261, train_dur, 819, test_dur, 622, avg loss, 0.0014464959967881441
epoch, 4262, train_dur, 906, test_dur, 813, avg loss, 0.0011728638783097267
epoch, 4263, train_dur, 920, test_dur, 934, avg loss, 0.001259640441276133
epoch, 4264, train_dur, 824, test_dur, 636, avg loss, 0.0011861243983730674
epoch, 4265, train_dur, 773, test_dur, 806, avg loss, 0.0016043322393670678
epoch, 4266, train_dur, 742, test_dur, 739, avg loss, 0.0012602992355823517
epoch, 4267, train_dur, 821, test_dur, 868, avg loss, 0.0011666531208902597
epoch, 4268, train_dur, 578, test_dur, 924, avg loss, 0.001168154994957149
epoch, 4269, train_dur, 776, test_dur, 924, avg loss, 0.0012644445523619652
epoch, 4270, train_dur, 729, test_dur, 946, avg loss, 0.0014155182288959622
epoch, 4271, train_dur, 382, test_dur, 848, avg loss, 0.0012838079128414392
epoch, 4272, train_dur, 611, test_dur, 707, avg loss, 0.0012595258885994554
epoch, 4273, train_dur, 671, test_dur, 714, avg loss, 0.0014163637533783913
epoch, 4274, train_dur, 646, test_dur, 909, avg loss, 0.0011424265103414655
epoch, 4275, train_dur, 793, test_dur, 777, avg loss, 0.0011275210417807102
epoch, 4276, train_dur, 585, test_dur, 611, avg loss, 0.0010817747097462416
epoch, 4277, train_dur, 786, test_dur, 723, avg loss, 0.0012251976877450943
epoch, 4278, train_dur, 793, test_dur, 850, avg loss, 0.0011555993696674705
epoch, 4279, train_dur, 583, test_dur, 631, avg loss, 0.0011135847307741642
epoch, 4280, train_dur, 855, test_dur, 805, avg loss, 0.0011130982311442494
epoch, 4281, train_dur, 901, test_dur, 824, avg loss, 0.001177981379441917
epoch, 4282, train_dur, 768, test_dur, 762, avg loss, 0.0010520823998376727
epoch, 4283, train_dur, 719, test_dur, 754, avg loss, 0.001033381442539394
