epoch, 0, train_dur, 1184, test_dur, 1135, avg loss, 0.00035506035783328116
epoch, 3127, train_dur, 1289, test_dur, 1197, avg loss, 0.0027542144525796175
epoch, 3128, train_dur, 829, test_dur, 689, avg loss, 0.0024509895592927933
epoch, 3129, train_dur, 1288, test_dur, 1215, avg loss, 0.003097852459177375
epoch, 3130, train_dur, 787, test_dur, 1024, avg loss, 0.0023722611367702484
epoch, 3131, train_dur, 1170, test_dur, 1207, avg loss, 0.0027169049717485905
epoch, 3132, train_dur, 1406, test_dur, 932, avg loss, 0.0025898462627083063
epoch, 3133, train_dur, 1029, test_dur, 621, avg loss, 0.0035989161115139723
epoch, 3134, train_dur, 1058, test_dur, 1138, avg loss, 0.0023875071201473475
epoch, 3135, train_dur, 1328, test_dur, 1218, avg loss, 0.0024389938917011023
epoch, 3136, train_dur, 1310, test_dur, 1135, avg loss, 0.0023884049151092768
epoch, 3137, train_dur, 1073, test_dur, 1194, avg loss, 0.0026306298095732927
epoch, 3138, train_dur, 1347, test_dur, 1157, avg loss, 0.0021845009177923203
epoch, 3139, train_dur, 1096, test_dur, 1364, avg loss, 0.002147616818547249
epoch, 3140, train_dur, 829, test_dur, 1272, avg loss, 0.0018882306758314371
epoch, 3141, train_dur, 1043, test_dur, 1394, avg loss, 0.0019202957628294826
epoch, 3142, train_dur, 1018, test_dur, 1324, avg loss, 0.001883897464722395
epoch, 3143, train_dur, 1443, test_dur, 1557, avg loss, 0.0015426860190927982
epoch, 3144, train_dur, 1102, test_dur, 1249, avg loss, 0.001899245660752058
epoch, 3145, train_dur, 887, test_dur, 1184, avg loss, 0.0019955276511609554
epoch, 3146, train_dur, 773, test_dur, 1206, avg loss, 0.0017617210978642106
epoch, 3147, train_dur, 1204, test_dur, 1034, avg loss, 0.0016835739370435476
epoch, 3148, train_dur, 1528, test_dur, 1182, avg loss, 0.001477501355111599
epoch, 3149, train_dur, 1002, test_dur, 1360, avg loss, 0.0021491069346666336
epoch, 3150, train_dur, 1053, test_dur, 1156, avg loss, 0.0020914680790156126
epoch, 3151, train_dur, 1168, test_dur, 1154, avg loss, 0.0016836822032928467
epoch, 3152, train_dur, 715, test_dur, 1391, avg loss, 0.0018230336718261242
epoch, 3153, train_dur, 1479, test_dur, 1233, avg loss, 0.0018383758142590523
epoch, 3154, train_dur, 1194, test_dur, 1204, avg loss, 0.001914408290758729
epoch, 3155, train_dur, 1213, test_dur, 1549, avg loss, 0.0018530386732891202
epoch, 3156, train_dur, 1063, test_dur, 1159, avg loss, 0.001762963947840035
epoch, 3157, train_dur, 769, test_dur, 1230, avg loss, 0.0020657626446336508
epoch, 3158, train_dur, 600, test_dur, 1235, avg loss, 0.0020544531289488077
epoch, 3159, train_dur, 1278, test_dur, 1210, avg loss, 0.0016193026676774025
epoch, 3160, train_dur, 1281, test_dur, 1401, avg loss, 0.0015995885478332639
epoch, 3161, train_dur, 1163, test_dur, 1311, avg loss, 0.0018972590332850814
epoch, 3162, train_dur, 874, test_dur, 1503, avg loss, 0.002087976550683379
epoch, 3163, train_dur, 1165, test_dur, 1139, avg loss, 0.0017977530369535089
epoch, 3164, train_dur, 1534, test_dur, 1188, avg loss, 0.0017193772364407778
epoch, 3165, train_dur, 1524, test_dur, 1276, avg loss, 0.0021200706250965595
epoch, 3166, train_dur, 801, test_dur, 1316, avg loss, 0.0017635916592553258
epoch, 3167, train_dur, 856, test_dur, 1218, avg loss, 0.001697814790531993
epoch, 3168, train_dur, 1327, test_dur, 1188, avg loss, 0.0016348962672054768
epoch, 3169, train_dur, 1033, test_dur, 1609, avg loss, 0.002088393783196807
epoch, 3170, train_dur, 849, test_dur, 1121, avg loss, 0.0017460677772760391
epoch, 3171, train_dur, 750, test_dur, 884, avg loss, 0.0019340608268976212
epoch, 3172, train_dur, 637, test_dur, 1461, avg loss, 0.002344953827559948
epoch, 3173, train_dur, 874, test_dur, 1046, avg loss, 0.002222310518845916
epoch, 3174, train_dur, 1271, test_dur, 1340, avg loss, 0.0021688395645469427
epoch, 3175, train_dur, 1122, test_dur, 1160, avg loss, 0.0016743444139137864
epoch, 3176, train_dur, 1225, test_dur, 1183, avg loss, 0.001490376889705658
epoch, 3177, train_dur, 1198, test_dur, 1038, avg loss, 0.002171578351408243
epoch, 3178, train_dur, 1340, test_dur, 1249, avg loss, 0.0017380425706505775
epoch, 3179, train_dur, 1306, test_dur, 1429, avg loss, 0.001904281321913004
epoch, 3180, train_dur, 1201, test_dur, 1614, avg loss, 0.0015958452131599188
epoch, 3181, train_dur, 1347, test_dur, 1075, avg loss, 0.0019085591193288565
epoch, 3182, train_dur, 1074, test_dur, 1121, avg loss, 0.0018814158393070102
epoch, 3183, train_dur, 1360, test_dur, 1338, avg loss, 0.0016433041309937835
epoch, 3184, train_dur, 1388, test_dur, 1025, avg loss, 0.0018042270094156265
epoch, 3185, train_dur, 776, test_dur, 1120, avg loss, 0.00202356418594718
epoch, 3186, train_dur, 840, test_dur, 1348, avg loss, 0.0019038122845813632
epoch, 3187, train_dur, 1531, test_dur, 571, avg loss, 0.0018271735170856118
epoch, 3188, train_dur, 1051, test_dur, 1422, avg loss, 0.0018263064557686448
epoch, 3189, train_dur, 1282, test_dur, 1365, avg loss, 0.0019161786185577512
epoch, 3190, train_dur, 1648, test_dur, 1474, avg loss, 0.0013757755514234304
epoch, 3191, train_dur, 1303, test_dur, 1176, avg loss, 0.0016953853191807866
epoch, 3192, train_dur, 1003, test_dur, 866, avg loss, 0.0013469620607793331
epoch, 3193, train_dur, 1304, test_dur, 1319, avg loss, 0.002177462913095951
epoch, 3194, train_dur, 1195, test_dur, 1107, avg loss, 0.0016072767321020365
epoch, 3195, train_dur, 1235, test_dur, 1007, avg loss, 0.0018745592096820474
epoch, 3196, train_dur, 991, test_dur, 970, avg loss, 0.0014837830094620585
epoch, 3197, train_dur, 921, test_dur, 854, avg loss, 0.0019757661502808332
epoch, 3198, train_dur, 1062, test_dur, 1273, avg loss, 0.0014588176272809505
epoch, 3199, train_dur, 1182, test_dur, 1093, avg loss, 0.0014127512695267797
epoch, 3200, train_dur, 862, test_dur, 1030, avg loss, 0.001453593373298645
epoch, 3201, train_dur, 1001, test_dur, 1421, avg loss, 0.0020020364318042994
epoch, 3202, train_dur, 833, test_dur, 1262, avg loss, 0.0014836803311482072
epoch, 3203, train_dur, 1233, test_dur, 1346, avg loss, 0.0015538886655122042
epoch, 3204, train_dur, 1721, test_dur, 597, avg loss, 0.0018205842934548855
epoch, 3205, train_dur, 872, test_dur, 1548, avg loss, 0.0029204576276242733
epoch, 3206, train_dur, 1550, test_dur, 286, avg loss, 0.002150946529582143
epoch, 3207, train_dur, 1361, test_dur, 1270, avg loss, 0.0024982162285596132
epoch, 3208, train_dur, 1321, test_dur, 790, avg loss, 0.0030178488232195377
epoch, 3209, train_dur, 1014, test_dur, 1184, avg loss, 0.003178664715960622
epoch, 3210, train_dur, 1490, test_dur, 1128, avg loss, 0.003511140588670969
epoch, 3211, train_dur, 1395, test_dur, 1425, avg loss, 0.002979072043672204
epoch, 3212, train_dur, 709, test_dur, 993, avg loss, 0.0031500193290412426
epoch, 3213, train_dur, 805, test_dur, 1264, avg loss, 0.003191740484908223
epoch, 3214, train_dur, 1366, test_dur, 1067, avg loss, 0.0025062181521207094
epoch, 3215, train_dur, 1426, test_dur, 1029, avg loss, 0.0022642333060503006
epoch, 3216, train_dur, 1142, test_dur, 1423, avg loss, 0.0022237177472561598
epoch, 3217, train_dur, 849, test_dur, 1272, avg loss, 0.003050451399758458
epoch, 3218, train_dur, 1257, test_dur, 1275, avg loss, 0.0025355226825922728
epoch, 3219, train_dur, 1353, test_dur, 1094, avg loss, 0.0027631670236587524
epoch, 3220, train_dur, 1083, test_dur, 1191, avg loss, 0.0022677008528262377
epoch, 3221, train_dur, 1198, test_dur, 1205, avg loss, 0.002512063831090927
epoch, 3222, train_dur, 967, test_dur, 1160, avg loss, 0.0024333756882697344
epoch, 3223, train_dur, 556, test_dur, 1305, avg loss, 0.0021284674294292927
epoch, 3224, train_dur, 1258, test_dur, 1171, avg loss, 0.0021580895408988
epoch, 3225, train_dur, 1118, test_dur, 1450, avg loss, 0.00263413623906672
epoch, 3226, train_dur, 1531, test_dur, 1461, avg loss, 0.00216862466186285
epoch, 3227, train_dur, 1178, test_dur, 1225, avg loss, 0.0020217974670231342
epoch, 3228, train_dur, 1408, test_dur, 1282, avg loss, 0.0022433234844356775
epoch, 3229, train_dur, 868, test_dur, 1209, avg loss, 0.0025848427321761847
epoch, 3230, train_dur, 1521, test_dur, 1216, avg loss, 0.002331370487809181
epoch, 3231, train_dur, 918, test_dur, 1268, avg loss, 0.0021448854822665453
epoch, 3232, train_dur, 1068, test_dur, 1212, avg loss, 0.002414401387795806
epoch, 3233, train_dur, 1239, test_dur, 1442, avg loss, 0.0030756881460547447
epoch, 3234, train_dur, 1393, test_dur, 1351, avg loss, 0.0025928039103746414
epoch, 3235, train_dur, 1412, test_dur, 1425, avg loss, 0.002491752151399851
epoch, 3236, train_dur, 1150, test_dur, 1257, avg loss, 0.0025551326107233763
epoch, 3237, train_dur, 1574, test_dur, 955, avg loss, 0.002970850095152855
epoch, 3238, train_dur, 1396, test_dur, 739, avg loss, 0.0026443423703312874
epoch, 3239, train_dur, 1206, test_dur, 609, avg loss, 0.002631561830639839
epoch, 3240, train_dur, 1016, test_dur, 1572, avg loss, 0.0023055081255733967
epoch, 3241, train_dur, 675, test_dur, 1501, avg loss, 0.003200935199856758
epoch, 3242, train_dur, 1189, test_dur, 1358, avg loss, 0.0024373738560825586
epoch, 3243, train_dur, 1197, test_dur, 401, avg loss, 0.0023618233390152454
epoch, 3244, train_dur, 1300, test_dur, 1030, avg loss, 0.0022688505705446005
epoch, 3245, train_dur, 1270, test_dur, 1621, avg loss, 0.002858201041817665
epoch, 3246, train_dur, 1009, test_dur, 846, avg loss, 0.0024737445637583733
epoch, 3247, train_dur, 914, test_dur, 1344, avg loss, 0.0021540222223848104
epoch, 3248, train_dur, 1282, test_dur, 1635, avg loss, 0.0018317288486286998
epoch, 3249, train_dur, 1268, test_dur, 1327, avg loss, 0.0023722127079963684
epoch, 3250, train_dur, 1127, test_dur, 1236, avg loss, 0.0018256257753819227
epoch, 3251, train_dur, 1180, test_dur, 1454, avg loss, 0.0017169993370771408
epoch, 3252, train_dur, 1457, test_dur, 1309, avg loss, 0.0015446462202817202
epoch, 3253, train_dur, 1103, test_dur, 1277, avg loss, 0.001968784024938941
epoch, 3254, train_dur, 1058, test_dur, 1261, avg loss, 0.0017052707262337208
epoch, 3255, train_dur, 1399, test_dur, 1736, avg loss, 0.0015602994244545698
epoch, 3256, train_dur, 1014, test_dur, 1321, avg loss, 0.001523529295809567
epoch, 3257, train_dur, 1339, test_dur, 1492, avg loss, 0.0017230665544047952
epoch, 3258, train_dur, 1186, test_dur, 894, avg loss, 0.001653044018894434
epoch, 3259, train_dur, 1376, test_dur, 1096, avg loss, 0.001575225149281323
epoch, 3260, train_dur, 1005, test_dur, 1625, avg loss, 0.0017053184565156698
epoch, 3261, train_dur, 1312, test_dur, 1557, avg loss, 0.0024616383016109467
epoch, 3262, train_dur, 1397, test_dur, 1461, avg loss, 0.0019426648505032063
epoch, 3263, train_dur, 1073, test_dur, 1153, avg loss, 0.0023955143988132477
epoch, 3264, train_dur, 1458, test_dur, 1250, avg loss, 0.002086493419483304
epoch, 3265, train_dur, 1314, test_dur, 707, avg loss, 0.0029073799960315228
epoch, 3266, train_dur, 1418, test_dur, 1060, avg loss, 0.011030101217329502
epoch, 3267, train_dur, 1315, test_dur, 1235, avg loss, 0.01124896202236414
epoch, 3268, train_dur, 872, test_dur, 1433, avg loss, 0.01169042568653822
epoch, 3269, train_dur, 1284, test_dur, 1437, avg loss, 0.011663542129099369
epoch, 3270, train_dur, 1489, test_dur, 1237, avg loss, 0.009435251355171204
epoch, 3271, train_dur, 1035, test_dur, 1030, avg loss, 0.010179533623158932
epoch, 3272, train_dur, 1522, test_dur, 1300, avg loss, 0.005383519921451807
epoch, 3273, train_dur, 1148, test_dur, 1102, avg loss, 0.010036388412117958
epoch, 3274, train_dur, 1312, test_dur, 1761, avg loss, 0.00489460676908493
epoch, 3275, train_dur, 1540, test_dur, 1038, avg loss, 0.0067110066302120686
epoch, 3276, train_dur, 1711, test_dur, 1073, avg loss, 0.00805465504527092
epoch, 3277, train_dur, 669, test_dur, 1449, avg loss, 0.008233638480305672
epoch, 3278, train_dur, 731, test_dur, 1336, avg loss, 0.007611926645040512
epoch, 3279, train_dur, 1052, test_dur, 1205, avg loss, 0.012211594730615616
epoch, 3280, train_dur, 1351, test_dur, 1630, avg loss, 0.007026331964880228
epoch, 3281, train_dur, 1807, test_dur, 1079, avg loss, 0.007478315383195877
epoch, 3282, train_dur, 769, test_dur, 1058, avg loss, 0.002644201274961233
epoch, 3283, train_dur, 998, test_dur, 1005, avg loss, 0.0023925600107759237
epoch, 3284, train_dur, 1137, test_dur, 1083, avg loss, 0.002219251822680235
epoch, 3285, train_dur, 1620, test_dur, 1481, avg loss, 0.002158176153898239
epoch, 3286, train_dur, 866, test_dur, 1332, avg loss, 0.0018755921628326178
epoch, 3287, train_dur, 1336, test_dur, 1268, avg loss, 0.0019585760310292244
epoch, 3288, train_dur, 1371, test_dur, 1196, avg loss, 0.0016839357558637857
epoch, 3289, train_dur, 1368, test_dur, 910, avg loss, 0.002347205765545368
epoch, 3290, train_dur, 893, test_dur, 1025, avg loss, 0.00189580291043967
epoch, 3291, train_dur, 1316, test_dur, 1146, avg loss, 0.0017271942924708128
epoch, 3292, train_dur, 1375, test_dur, 1432, avg loss, 0.0019932317081838846
epoch, 3293, train_dur, 1160, test_dur, 1361, avg loss, 0.0023512730840593576
epoch, 3294, train_dur, 1308, test_dur, 1038, avg loss, 0.0019653895869851112
epoch, 3295, train_dur, 1433, test_dur, 1502, avg loss, 0.0018353683408349752
epoch, 3296, train_dur, 1183, test_dur, 1481, avg loss, 0.0017217762069776654
epoch, 3297, train_dur, 1386, test_dur, 1727, avg loss, 0.0023491287138313055
epoch, 3298, train_dur, 1121, test_dur, 1207, avg loss, 0.002340486506000161
epoch, 3299, train_dur, 1181, test_dur, 1189, avg loss, 0.0021927005145698786
epoch, 3300, train_dur, 1594, test_dur, 1258, avg loss, 0.0022670787293463945
epoch, 3301, train_dur, 916, test_dur, 1012, avg loss, 0.0028410295490175486
epoch, 3302, train_dur, 1128, test_dur, 1416, avg loss, 0.002383276354521513
epoch, 3303, train_dur, 895, test_dur, 1566, avg loss, 0.0023925835266709328
epoch, 3304, train_dur, 1465, test_dur, 1266, avg loss, 0.0023451054003089666
epoch, 3305, train_dur, 1359, test_dur, 1229, avg loss, 0.0025789174251258373
epoch, 3306, train_dur, 1236, test_dur, 1063, avg loss, 0.002256321720778942
epoch, 3307, train_dur, 1319, test_dur, 1287, avg loss, 0.002064872533082962
epoch, 3308, train_dur, 1428, test_dur, 1091, avg loss, 0.0022539482451975346
epoch, 3309, train_dur, 1086, test_dur, 920, avg loss, 0.0031024387571960688
epoch, 3310, train_dur, 1585, test_dur, 1722, avg loss, 0.0023760313633829355
epoch, 3311, train_dur, 1463, test_dur, 1512, avg loss, 0.0024894042871892452
epoch, 3312, train_dur, 1157, test_dur, 1021, avg loss, 0.0030664473306387663
epoch, 3313, train_dur, 1594, test_dur, 1075, avg loss, 0.0032728943042457104
epoch, 3314, train_dur, 902, test_dur, 1036, avg loss, 0.0028088123071938753
epoch, 3315, train_dur, 781, test_dur, 1702, avg loss, 0.0023228744976222515
epoch, 3316, train_dur, 816, test_dur, 1407, avg loss, 0.002732397522777319
epoch, 3317, train_dur, 1225, test_dur, 1472, avg loss, 0.0028810347430408
epoch, 3318, train_dur, 981, test_dur, 1183, avg loss, 0.0023945989087224007
epoch, 3319, train_dur, 1432, test_dur, 1466, avg loss, 0.0025538697373121977
epoch, 3320, train_dur, 1110, test_dur, 1667, avg loss, 0.002349653048440814
epoch, 3321, train_dur, 1433, test_dur, 1390, avg loss, 0.0022860104218125343
epoch, 3322, train_dur, 1285, test_dur, 1273, avg loss, 0.0019248714670538902
epoch, 3323, train_dur, 819, test_dur, 1121, avg loss, 0.0017239375738427043
epoch, 3324, train_dur, 1472, test_dur, 1114, avg loss, 0.001735340221785009
epoch, 3325, train_dur, 1574, test_dur, 1018, avg loss, 0.002333122305572033
epoch, 3326, train_dur, 916, test_dur, 1159, avg loss, 0.0019371495582163334
epoch, 3327, train_dur, 1174, test_dur, 1109, avg loss, 0.001809392822906375
epoch, 3328, train_dur, 1137, test_dur, 960, avg loss, 0.0020744060166180134
epoch, 3329, train_dur, 736, test_dur, 1363, avg loss, 0.002723771845921874
epoch, 3330, train_dur, 1416, test_dur, 999, avg loss, 0.0025422603357583284
epoch, 3331, train_dur, 1454, test_dur, 1152, avg loss, 0.00244791223667562
epoch, 3332, train_dur, 790, test_dur, 1204, avg loss, 0.0022847994696348906
epoch, 3333, train_dur, 1223, test_dur, 1447, avg loss, 0.0029871617443859577
epoch, 3334, train_dur, 1400, test_dur, 1056, avg loss, 0.0022443151101469994
epoch, 3335, train_dur, 1104, test_dur, 1155, avg loss, 0.0022717330139130354
epoch, 3336, train_dur, 1151, test_dur, 831, avg loss, 0.0017240764573216438
epoch, 3337, train_dur, 1422, test_dur, 883, avg loss, 0.0032524950802326202
epoch, 3338, train_dur, 935, test_dur, 982, avg loss, 0.0021705287508666515
epoch, 3339, train_dur, 934, test_dur, 1240, avg loss, 0.002452498534694314
epoch, 3340, train_dur, 1270, test_dur, 982, avg loss, 0.002261369489133358
epoch, 3341, train_dur, 1417, test_dur, 857, avg loss, 0.0027290740981698036
epoch, 3342, train_dur, 1022, test_dur, 888, avg loss, 0.002357060555368662
epoch, 3343, train_dur, 1274, test_dur, 860, avg loss, 0.0021431026980280876
epoch, 3344, train_dur, 1179, test_dur, 1358, avg loss, 0.002549155382439494
epoch, 3345, train_dur, 857, test_dur, 1697, avg loss, 0.002256216248497367
epoch, 3346, train_dur, 836, test_dur, 1309, avg loss, 0.0021810252219438553
epoch, 3347, train_dur, 729, test_dur, 1121, avg loss, 0.0017053143819794059
epoch, 3348, train_dur, 1035, test_dur, 1283, avg loss, 0.001950531848706305
epoch, 3349, train_dur, 960, test_dur, 1416, avg loss, 0.0025645371060818434
epoch, 3350, train_dur, 1476, test_dur, 1115, avg loss, 0.0019162737298756838
epoch, 3351, train_dur, 762, test_dur, 1200, avg loss, 0.002351417439058423
epoch, 3352, train_dur, 917, test_dur, 1652, avg loss, 0.0022162513341754675
epoch, 3353, train_dur, 951, test_dur, 557, avg loss, 0.0027617712039500475
epoch, 3354, train_dur, 1026, test_dur, 1404, avg loss, 0.0026685057673603296
epoch, 3355, train_dur, 1313, test_dur, 1014, avg loss, 0.0025862271431833506
epoch, 3356, train_dur, 1166, test_dur, 1434, avg loss, 0.0023888209834694862
epoch, 3357, train_dur, 1254, test_dur, 644, avg loss, 0.002974732778966427
epoch, 3358, train_dur, 1258, test_dur, 1534, avg loss, 0.0022044482175260782
epoch, 3359, train_dur, 1507, test_dur, 1196, avg loss, 0.00249449722468853
epoch, 3360, train_dur, 983, test_dur, 1005, avg loss, 0.0024315633345395327
epoch, 3361, train_dur, 1401, test_dur, 1212, avg loss, 0.003168203169479966
epoch, 3362, train_dur, 1120, test_dur, 1229, avg loss, 0.0027897320687770844
epoch, 3363, train_dur, 1606, test_dur, 1572, avg loss, 0.002465530764311552
epoch, 3364, train_dur, 1178, test_dur, 1260, avg loss, 0.002302370499819517
epoch, 3365, train_dur, 1254, test_dur, 1143, avg loss, 0.003350925864651799
epoch, 3366, train_dur, 1449, test_dur, 1266, avg loss, 0.0027121270541101694
epoch, 3367, train_dur, 1478, test_dur, 1203, avg loss, 0.003534607356414199
epoch, 3368, train_dur, 1303, test_dur, 1202, avg loss, 0.0032475513871759176
epoch, 3369, train_dur, 1183, test_dur, 1674, avg loss, 0.003979359287768602
epoch, 3370, train_dur, 1605, test_dur, 1574, avg loss, 0.0028730297926813364
